CVE-2021-21209,MEDIUM,6.5,0.5199047881292438
CVE-2021-2121,MEDIUM,6.0,0.48100343937705253
CVE-2021-21210,MEDIUM,6.5,5.161710547848066
CVE-2021-21211,MEDIUM,6.5,0.5199047881292438
CVE-2021-21212,MEDIUM,6.5,0.5199047881292438
CVE-2021-21213,HIGH,8.8,11.012082050060984
CVE-2021-21214,HIGH,8.8,11.012082050060984
CVE-2021-21215,MEDIUM,6.5,0.5199047881292438
CVE-2021-21216,MEDIUM,6.5,0.5199047881292438
CVE-2021-21217,MEDIUM,5.5,4.367601232794517
CVE-2021-21218,MEDIUM,5.5,0.43991943610936013
CVE-2021-21219,MEDIUM,5.5,4.367601232794517
CVE-2021-2122,MEDIUM,4.9,0.39040886952944814
CVE-2021-21220,HIGH,8.8,109.35669271929433
CVE-2021-21221,MEDIUM,6.5,0.5199047881292438
CVE-2021-21222,MEDIUM,6.5,0.5199047881292438
CVE-2021-21223,CRITICAL,9.6,39.97832804962261
CVE-2021-21224,HIGH,8.8,11.012082050060984
CVE-2021-21225,HIGH,8.8,109.35669271929433
CVE-2021-21226,CRITICAL,9.6,39.97688330475131
CVE-2021-21227,HIGH,8.8,11.012082050060984
CVE-2021-21228,MEDIUM,4.3,0.3439370136854997
CVE-2021-21229,MEDIUM,6.5,0.5199047881292438
CVE-2021-2123,LOW,3.2,0.0006108091796443993
CVE-2021-21230,HIGH,8.8,11.012082050060984
CVE-2021-21231,HIGH,8.8,109.35669271929433
CVE-2021-21232,HIGH,8.8,11.011883061046191
CVE-2021-21233,HIGH,8.8,11.011883061046191
CVE-2021-21234,HIGH,7.7,9.660309108159685
CVE-2021-21235,MEDIUM,6.5,5.1528445463886206
CVE-2021-21236,MEDIUM,5.5,0.4410326978740394
CVE-2021-21237,HIGH,7.8,9.782547609616444
CVE-2021-21238,MEDIUM,6.5,0.5210680182695759
CVE-2021-21239,MEDIUM,6.5,0.5206880526614325
CVE-2021-2124,MEDIUM,6.0,0.48100343937705253
CVE-2021-21240,HIGH,7.5,9.403891742694817
CVE-2021-21241,HIGH,7.4,9.28257495503341
CVE-2021-21242,CRITICAL,9.8,40.908501127943424
CVE-2021-21243,CRITICAL,9.8,40.908501127943424
CVE-2021-21244,CRITICAL,9.8,404.48525399993196
CVE-2021-21245,CRITICAL,9.8,40.908501127943424
CVE-2021-21246,HIGH,7.5,9.4076711338754
CVE-2021-21247,HIGH,8.8,11.038334130413805
CVE-2021-21248,HIGH,8.8,109.14218955401275
CVE-2021-21249,HIGH,8.8,109.47738450176382
CVE-2021-2125,MEDIUM,4.6,0.3687625655569616
CVE-2021-21250,MEDIUM,6.5,0.5211442069976955
CVE-2021-21251,HIGH,8.8,11.038334130413805
CVE-2021-21252,HIGH,7.5,9.402691076325517
CVE-2021-21253,MEDIUM,5.3,4.201187025982999
CVE-2021-21254,MEDIUM,6.5,5.159193725420895
CVE-2021-21255,MEDIUM,5.7,4.519039046703426
CVE-2021-21257,HIGH,7.5,9.381401128908369
CVE-2021-21258,MEDIUM,5.4,0.4325794881108618
CVE-2021-21259,MEDIUM,6.1,0.4878489510001264
CVE-2021-2126,MEDIUM,6.0,0.48100343937705253
CVE-2021-21260,MEDIUM,5.4,0.43288727671626315
CVE-2021-21261,HIGH,8.8,11.0371236878991
CVE-2021-21263,MEDIUM,5.3,4.201550168593799
CVE-2021-21264,MEDIUM,5.2,4.122275637110897
CVE-2021-21265,HIGH,7.5,9.398068353072262
CVE-2021-21266,MEDIUM,5.0,0.40077031285630454
CVE-2021-21267,HIGH,7.5,93.19847234963919
CVE-2021-21269,MEDIUM,6.5,0.5210870593251401
CVE-2021-2127,MEDIUM,4.4,0.35273585554317183
CVE-2021-21270,MEDIUM,5.5,0.4408795467490595
CVE-2021-21271,MEDIUM,6.5,0.5209728741973344
CVE-2021-21272,HIGH,7.7,95.48951148409148
CVE-2021-21273,MEDIUM,6.1,0.4863819105251148
CVE-2021-21274,MEDIUM,6.5,5.152399182809338
CVE-2021-21275,MEDIUM,4.3,3.4192738957504716
CVE-2021-21276,CRITICAL,9.3,384.515407815059
CVE-2021-21277,HIGH,8.8,109.14218955401275
CVE-2021-21278,CRITICAL,9.8,40.89803840384519
CVE-2021-21279,HIGH,7.5,9.38173953941723
CVE-2021-2128,MEDIUM,6.5,0.5210870593251401
CVE-2021-21280,CRITICAL,9.8,40.7957396755026
CVE-2021-21281,CRITICAL,9.8,40.79426812462816
CVE-2021-21282,CRITICAL,9.8,40.79426812462816
CVE-2021-21283,MEDIUM,5.4,0.43283984089045535
CVE-2021-21284,MEDIUM,6.8,5.406939081230463
CVE-2021-21285,MEDIUM,6.5,5.152310137798836
CVE-2021-21286,HIGH,8.8,11.035309483429227
CVE-2021-21287,HIGH,7.7,9.655895798000572
CVE-2021-21288,MEDIUM,4.3,0.3446184359935726
CVE-2021-21289,HIGH,8.3,103.2570785641636
CVE-2021-2129,HIGH,7.9,9.908326947091236
CVE-2021-21290,MEDIUM,5.5,4.372262351459023
CVE-2021-21291,MEDIUM,6.1,0.48891300501595997
CVE-2021-21292,MEDIUM,6.3,0.5049429396066472
CVE-2021-21293,HIGH,7.5,93.00926443255663
CVE-2021-21294,HIGH,7.5,93.01087186896994
CVE-2021-21295,MEDIUM,5.9,4.69024506792877
CVE-2021-21296,LOW,2.7,0.0050960436658475
CVE-2021-21297,MEDIUM,6.5,5.152310137798836
CVE-2021-21298,MEDIUM,6.5,0.5206880526614325
CVE-2021-21299,HIGH,8.1,10.154906362431559
CVE-2021-2130,MEDIUM,4.4,0.35273585554317183
CVE-2021-21300,HIGH,7.5,92.94190227028663
CVE-2021-21301,MEDIUM,4.3,0.34419864119122595
CVE-2021-21302,HIGH,7.2,9.024445107314278
CVE-2021-21303,MEDIUM,6.8,7.528155398678792
CVE-2021-21304,CRITICAL,9.8,404.4433042783301
CVE-2021-21305,HIGH,8.8,109.47738450176382
CVE-2021-21306,HIGH,7.5,9.40406333996286
CVE-2021-21307,CRITICAL,9.8,40.729099554327654
CVE-2021-21308,CRITICAL,9.1,37.95667151531084
CVE-2021-21309,HIGH,8.8,109.14218955401275
CVE-2021-2131,MEDIUM,6.0,0.48100343937705253
CVE-2021-21310,MEDIUM,5.9,0.472788179541807
CVE-2021-21311,HIGH,7.2,9.006145083752036
CVE-2021-21312,MEDIUM,4.8,0.3845081004269039
CVE-2021-21313,MEDIUM,6.1,4.835328463867225
CVE-2021-21314,MEDIUM,4.8,0.3845151005429882
CVE-2021-21315,HIGH,7.8,9.772746928928134
CVE-2021-21316,HIGH,7.8,9.777550962005412
CVE-2021-21317,MEDIUM,5.3,0.4246538336992727
CVE-2021-21318,MEDIUM,5.4,0.43266617018416464
CVE-2021-21319,MEDIUM,5.4,0.4307670730700427
CVE-2021-21320,MEDIUM,4.3,0.34446771584465613
CVE-2021-21321,CRITICAL,10.0,41.707590071525395
CVE-2021-21322,CRITICAL,9.8,40.87418245263287
CVE-2021-21323,MEDIUM,5.3,0.4246306209888482
CVE-2021-21324,MEDIUM,6.5,0.5206217257771109
CVE-2021-21325,MEDIUM,4.8,0.3844591205738665
CVE-2021-21326,MEDIUM,6.5,0.5206311980064313
CVE-2021-21327,HIGH,7.5,9.398410319279881
CVE-2021-21328,MEDIUM,5.3,0.4245996822995273
CVE-2021-21329,CRITICAL,9.8,40.871206200082305
CVE-2021-21330,MEDIUM,6.1,4.826849197841723
CVE-2021-21331,LOW,3.3,0.0006294031405797534
CVE-2021-21332,HIGH,8.2,10.229107380750726
CVE-2021-21333,MEDIUM,6.1,4.835579211815295
CVE-2021-21334,MEDIUM,6.3,5.00629828514791
CVE-2021-21335,CRITICAL,9.8,40.871206200082305
CVE-2021-21336,MEDIUM,6.5,5.16522838943832
CVE-2021-21337,MEDIUM,6.1,0.4860450592690821
CVE-2021-21338,MEDIUM,6.1,0.4885035045785816
CVE-2021-21339,HIGH,7.5,9.396701219251208
CVE-2021-2134,MEDIUM,6.5,0.5202719639621752
CVE-2021-21340,MEDIUM,5.4,0.432445725364646
CVE-2021-21341,HIGH,7.5,93.15460431213292
CVE-2021-21342,CRITICAL,9.1,524.5581728273338
CVE-2021-21343,HIGH,7.5,9.341802886792848
CVE-2021-21344,CRITICAL,9.8,40.622078354259344
CVE-2021-21345,CRITICAL,9.9,408.59852569451135
CVE-2021-21346,CRITICAL,9.8,40.622078354259344
CVE-2021-21347,CRITICAL,9.8,40.622078354259344
CVE-2021-21348,HIGH,7.5,93.0156951783777
CVE-2021-21349,HIGH,8.6,10.711933976855798
CVE-2021-2135,CRITICAL,9.8,40.67248834906394
CVE-2021-21350,CRITICAL,9.8,40.622078354259344
CVE-2021-21351,CRITICAL,9.1,37.72050132895511
CVE-2021-21352,CRITICAL,9.1,37.95390696508811
CVE-2021-21353,CRITICAL,9.0,37.536831064372855
CVE-2021-21354,MEDIUM,6.1,0.4886279218521072
CVE-2021-21355,HIGH,8.6,10.774884064741384
CVE-2021-21357,HIGH,8.3,10.399016015971338
CVE-2021-21358,MEDIUM,5.4,0.432445725364646
CVE-2021-21359,HIGH,7.5,9.396701219251208
CVE-2021-2136,CRITICAL,9.8,40.8400322574786
CVE-2021-21360,MEDIUM,5.3,0.42230144493871064
CVE-2021-21361,MEDIUM,6.5,0.5206311980064313
CVE-2021-21362,MEDIUM,6.5,5.152666373245807
CVE-2021-21363,HIGH,7.0,8.771530462867444
CVE-2021-21364,MEDIUM,5.5,4.359948469669528
CVE-2021-21365,MEDIUM,5.4,0.43211629236305565
CVE-2021-21366,MEDIUM,4.3,3.4010776266996294
CVE-2021-21367,HIGH,8.1,10.14899085801481
CVE-2021-21368,HIGH,8.8,109.13275632625808
CVE-2021-21369,MEDIUM,6.5,0.5206311980064313
CVE-2021-2137,HIGH,8.8,10.983056317545664
CVE-2021-21370,MEDIUM,5.4,0.432445725364646
CVE-2021-21371,HIGH,8.6,10.77645171152286
CVE-2021-21372,HIGH,8.8,109.13275632625808
CVE-2021-21373,MEDIUM,5.9,0.4724440619956241
CVE-2021-21374,HIGH,8.1,10.147699537867709
CVE-2021-21375,MEDIUM,6.5,5.152666373245807
CVE-2021-21376,MEDIUM,6.5,0.5205270591641926
CVE-2021-21377,MEDIUM,5.4,0.4324378645364062
CVE-2021-21378,HIGH,8.2,101.69188657674046
CVE-2021-21379,MEDIUM,5.4,0.43247717708131345
CVE-2021-2138,MEDIUM,4.6,0.3685003471826554
CVE-2021-21380,HIGH,8.8,11.025863661239617
CVE-2021-21381,HIGH,8.2,10.273913438103934
CVE-2021-21382,CRITICAL,9.6,396.216752188617
CVE-2021-21383,MEDIUM,5.4,0.43246144954196875
CVE-2021-21384,HIGH,7.8,9.767779591028285
CVE-2021-21385,HIGH,7.4,9.270737849410004
CVE-2021-21386,CRITICAL,9.8,40.86005658513941
CVE-2021-21387,HIGH,7.5,9.396872047046282
CVE-2021-21388,CRITICAL,9.8,40.83115106570013
CVE-2021-21389,HIGH,8.8,11.024260585992671
CVE-2021-21390,MEDIUM,5.9,0.4724955858324851
CVE-2021-21391,MEDIUM,6.5,0.5201117252349821
CVE-2021-21392,MEDIUM,6.3,0.502328858411184
CVE-2021-21393,MEDIUM,6.5,0.5182758062972534
CVE-2021-21394,MEDIUM,6.5,0.5182758062972534
CVE-2021-21395,MEDIUM,4.3,3.4022999226604798
CVE-2021-21396,MEDIUM,6.5,0.5190911739834674
CVE-2021-21398,MEDIUM,5.4,0.4323907172043826
CVE-2021-21399,HIGH,7.5,93.0156951783777
CVE-2021-2140,MEDIUM,6.1,0.48825522771834917
CVE-2021-21400,MEDIUM,6.5,0.5204230426812001
CVE-2021-21401,HIGH,7.1,8.89505877364556
CVE-2021-21402,MEDIUM,6.5,0.5205270591641926
CVE-2021-21403,CRITICAL,9.8,404.45029408626357
CVE-2021-21404,HIGH,7.5,9.39345895676662
CVE-2021-21405,HIGH,7.5,9.391925442919224
CVE-2021-21406,HIGH,8.8,11.000377845359129
CVE-2021-21407,MEDIUM,6.5,0.5193615436467814
CVE-2021-21408,HIGH,8.8,109.0480768354031
CVE-2021-21409,MEDIUM,5.9,4.69024506792877
CVE-2021-2141,LOW,2.0,0.00038115162195031155
CVE-2021-21410,CRITICAL,9.1,37.88039183001187
CVE-2021-21411,MEDIUM,5.5,0.4403659561862105
CVE-2021-21412,HIGH,8.8,11.024060297930607
CVE-2021-21413,CRITICAL,9.6,40.01817948197021
CVE-2021-21414,HIGH,7.2,89.57240550144313
CVE-2021-21415,HIGH,7.8,96.73632298551283
CVE-2021-21416,LOW,2.6,0.0004956499939758213
CVE-2021-21417,MEDIUM,5.5,0.439089348925878
CVE-2021-21418,MEDIUM,5.4,0.43235930243737025
CVE-2021-21419,MEDIUM,5.3,0.4239606794651684
CVE-2021-2142,MEDIUM,6.1,0.48822867062307934
CVE-2021-21420,HIGH,7.8,96.85381327388545
CVE-2021-21421,MEDIUM,6.5,5.152666373245807
CVE-2021-21422,MEDIUM,6.1,0.48766413759844496
CVE-2021-21423,HIGH,8.1,10.144751573054906
CVE-2021-21424,MEDIUM,5.3,4.201404888954273
CVE-2021-21425,CRITICAL,9.8,404.45029408626357
CVE-2021-21426,CRITICAL,9.8,40.83485018053469
CVE-2021-21427,HIGH,7.2,9.015104378772957
CVE-2021-21428,HIGH,7.0,8.761987046942437
CVE-2021-21429,LOW,3.3,0.000628740637036192
CVE-2021-21430,MEDIUM,5.5,4.359722385454055
CVE-2021-21431,HIGH,8.1,100.45174161848756
CVE-2021-21432,MEDIUM,6.5,5.158924500900413
CVE-2021-21433,HIGH,8.8,109.13275632625808
CVE-2021-21434,MEDIUM,4.8,0.38471140829295825
CVE-2021-21435,MEDIUM,6.5,0.5209633653967143
CVE-2021-21436,MEDIUM,4.3,0.3446310134990358
CVE-2021-21437,MEDIUM,4.3,3.408510228627716
CVE-2021-21438,MEDIUM,4.3,0.34436118967452295
CVE-2021-21439,MEDIUM,6.5,0.5196421138344085
CVE-2021-2144,HIGH,7.2,89.4689715881801
CVE-2021-21440,MEDIUM,6.5,0.5193055368164603
CVE-2021-21441,HIGH,7.5,9.380555417528756
CVE-2021-21442,MEDIUM,5.4,0.4314230613552132
CVE-2021-21443,MEDIUM,4.3,0.343540585893966
CVE-2021-21444,MEDIUM,6.1,0.4888416426271076
CVE-2021-21445,MEDIUM,5.4,0.4326188764044945
CVE-2021-21446,HIGH,7.5,93.04144485910182
CVE-2021-21447,MEDIUM,5.4,0.4326188764044945
CVE-2021-21448,MEDIUM,6.5,5.161710547848066
CVE-2021-21449,HIGH,8.8,11.032490862888608
CVE-2021-2145,HIGH,7.5,93.06078519853651
CVE-2021-21450,HIGH,8.8,11.032490862888608
CVE-2021-21451,HIGH,8.8,11.032490862888608
CVE-2021-21452,HIGH,8.8,11.032490862888608
CVE-2021-21453,HIGH,8.8,11.032490862888608
CVE-2021-21454,HIGH,8.8,11.032490862888608
CVE-2021-21455,HIGH,8.8,11.032490862888608
CVE-2021-21456,HIGH,8.8,11.032490862888608
CVE-2021-21457,HIGH,8.8,11.032490862888608
CVE-2021-21458,HIGH,8.8,11.032490862888608
CVE-2021-21459,HIGH,8.8,11.032490862888608
CVE-2021-2146,MEDIUM,4.9,0.39059602021413165
CVE-2021-21460,HIGH,8.8,11.032490862888608
CVE-2021-21461,HIGH,8.8,11.032490862888608
CVE-2021-21462,HIGH,8.8,11.032490862888608
CVE-2021-21463,HIGH,8.8,11.032490862888608
CVE-2021-21464,MEDIUM,4.3,3.4188538320690567
CVE-2021-21465,CRITICAL,9.9,409.59467427549896
CVE-2021-21466,HIGH,8.8,109.17618971536307
CVE-2021-21467,MEDIUM,4.3,3.4095715946240466
CVE-2021-21468,MEDIUM,6.5,5.1544497693249225
CVE-2021-21469,HIGH,7.5,92.83663679953067
CVE-2021-2147,LOW,1.8,0.0003430364597552804
CVE-2021-21470,MEDIUM,4.4,0.35281970360408366
CVE-2021-21471,MEDIUM,6.5,0.5212013914566509
CVE-2021-21472,HIGH,8.8,11.03309449722148
CVE-2021-21473,MEDIUM,6.3,4.995505323372879
CVE-2021-21474,MEDIUM,6.5,5.161710547848066
CVE-2021-21475,HIGH,7.5,9.40320553740467
CVE-2021-21476,MEDIUM,6.1,0.4884502398636309
CVE-2021-21477,CRITICAL,9.9,41.306318380117325
CVE-2021-21478,MEDIUM,6.1,0.4888416426271076
CVE-2021-21479,CRITICAL,9.1,37.96843406657249
CVE-2021-21480,HIGH,8.8,109.38535685261853
CVE-2021-21481,HIGH,8.8,11.027468107955062
CVE-2021-21482,HIGH,8.3,103.14324426933442
CVE-2021-21483,MEDIUM,4.9,3.8920863705233084
CVE-2021-21484,CRITICAL,9.8,40.868231220658686
CVE-2021-21485,MEDIUM,6.5,5.161710547848066
CVE-2021-21486,HIGH,8.8,11.027468107955062
CVE-2021-21487,HIGH,8.8,11.027468107955062
CVE-2021-21488,MEDIUM,6.5,0.5206217257771109
CVE-2021-21489,MEDIUM,4.8,0.38315038470818213
CVE-2021-2149,LOW,2.5,0.0004764395274378894
CVE-2021-21490,MEDIUM,6.1,4.836917852789613
CVE-2021-21491,MEDIUM,6.1,0.48858346572928874
CVE-2021-21492,MEDIUM,4.3,0.34419864119122595
CVE-2021-21493,LOW,3.3,0.0006293000690028161
CVE-2021-21494,MEDIUM,4.8,3.8163949753329005
CVE-2021-21495,HIGH,8.8,11.040353266468214
CVE-2021-2150,HIGH,8.2,10.26775625851459
CVE-2021-21501,HIGH,7.5,9.371610432426163
CVE-2021-21502,CRITICAL,9.8,405.1521184967375
CVE-2021-21503,HIGH,7.8,9.774344288808814
CVE-2021-21505,CRITICAL,9.8,404.4213567764586
CVE-2021-21506,HIGH,8.8,11.02746535147661
CVE-2021-21507,CRITICAL,9.8,40.82447811785739
CVE-2021-2151,MEDIUM,6.7,0.5362412206199896
CVE-2021-21510,MEDIUM,6.1,4.834982509370929
CVE-2021-21511,HIGH,8.1,100.76170106328249
CVE-2021-21512,MEDIUM,6.0,0.4807138184321279
CVE-2021-21513,CRITICAL,9.8,40.73124712320409
CVE-2021-21514,MEDIUM,4.9,0.39249715904638116
CVE-2021-21515,MEDIUM,5.4,0.43255576384413863
CVE-2021-21517,HIGH,7.2,9.023128577066576
CVE-2021-21518,HIGH,7.8,9.773099599274174
CVE-2021-2152,MEDIUM,4.0,0.3201440123104416
CVE-2021-21522,MEDIUM,4.4,0.351120363747306
CVE-2021-21524,CRITICAL,9.8,40.83779420664715
CVE-2021-21526,MEDIUM,6.7,0.5362023386832625
CVE-2021-21527,MEDIUM,6.7,0.5360372754216751
CVE-2021-21528,HIGH,7.5,9.35621267730766
CVE-2021-21529,MEDIUM,5.5,0.44031783090632487
CVE-2021-2153,MEDIUM,4.3,0.34415481323372465
CVE-2021-21530,HIGH,8.8,11.015662215423028
CVE-2021-21531,HIGH,7.8,9.763882418215864
CVE-2021-21532,MEDIUM,6.3,4.993506526071615
CVE-2021-21533,MEDIUM,4.3,0.3442484859813085
CVE-2021-21534,LOW,3.3,0.0006287061902653715
CVE-2021-21535,HIGH,7.8,9.764589617358139
CVE-2021-21536,MEDIUM,5.5,0.44009433318576013
CVE-2021-21537,MEDIUM,5.5,0.44009433318576013
CVE-2021-21538,CRITICAL,10.0,41.591574919363175
CVE-2021-21539,HIGH,7.1,8.887636560170849
CVE-2021-2154,MEDIUM,4.9,3.887607809977765
CVE-2021-21540,HIGH,8.1,100.44455457174742
CVE-2021-21541,MEDIUM,6.1,0.4880692731643753
CVE-2021-21542,MEDIUM,4.8,0.3840545100309838
CVE-2021-21543,MEDIUM,4.8,0.3840545100309838
CVE-2021-21544,LOW,2.7,0.00509532677492857
CVE-2021-21545,HIGH,7.8,9.766358935811908
CVE-2021-21546,MEDIUM,5.5,0.43937255261066394
CVE-2021-21547,MEDIUM,6.7,0.5360663824923072
CVE-2021-21548,
CVE-2021-21549,HIGH,8.8,11.012076026899038
CVE-2021-2155,MEDIUM,4.3,0.34415481323372465
CVE-2021-21550,MEDIUM,6.7,0.5360372754216751
CVE-2021-21551,HIGH,7.8,96.89578131830923
CVE-2021-21552,HIGH,8.8,109.46950238973899
CVE-2021-21553,HIGH,8.8,10.99720729609786
CVE-2021-21554,MEDIUM,6.7,5.310462794314443
CVE-2021-21555,MEDIUM,6.7,0.5356500687618052
CVE-2021-21556,MEDIUM,6.7,0.5356500687618052
CVE-2021-21557,MEDIUM,6.7,5.310462794314443
CVE-2021-21558,MEDIUM,4.4,0.35181461614419257
CVE-2021-21559,MEDIUM,5.3,0.423776696719141
CVE-2021-2156,HIGH,8.1,10.142539718776609
CVE-2021-21561,MEDIUM,5.5,0.43847812152690036
CVE-2021-21562,MEDIUM,4.4,0.35146016606008273
CVE-2021-21563,MEDIUM,6.5,0.519202518043304
CVE-2021-21564,CRITICAL,9.8,404.4143684686449
CVE-2021-21565,MEDIUM,5.3,4.200886442568184
CVE-2021-21567,HIGH,7.8,97.02978620908684
CVE-2021-21568,MEDIUM,4.3,3.4186077426105155
CVE-2021-21569,MEDIUM,4.9,0.3910413714790532
CVE-2021-2157,HIGH,7.5,9.39107021738864
CVE-2021-21570,MEDIUM,4.9,0.3910413714790532
CVE-2021-21571,MEDIUM,6.5,0.5195762137902898
CVE-2021-21572,HIGH,7.5,9.379703843111313
CVE-2021-21573,HIGH,7.5,9.379703843111313
CVE-2021-21574,HIGH,7.5,9.379703843111313
CVE-2021-21576,MEDIUM,6.1,0.48726909345757496
CVE-2021-21577,MEDIUM,6.1,0.48726909345757496
CVE-2021-21578,MEDIUM,6.1,0.48726909345757496
CVE-2021-21579,MEDIUM,6.1,0.48726909345757496
CVE-2021-2158,LOW,3.9,0.0007431914571492393
CVE-2021-21580,MEDIUM,4.3,0.34348477079796264
CVE-2021-21581,MEDIUM,6.1,0.48726909345757496
CVE-2021-21584,MEDIUM,6.5,0.5191838748834249
CVE-2021-21585,HIGH,7.2,8.997391976801794
CVE-2021-21586,MEDIUM,6.5,0.5193051261793632
CVE-2021-21587,LOW,3.3,0.0006277314712058237
CVE-2021-21588,MEDIUM,4.3,0.34364537456168326
CVE-2021-21589,MEDIUM,6.7,0.5354474440844832
CVE-2021-2159,LOW,3.5,0.0006669666923134199
CVE-2021-21590,MEDIUM,6.7,5.310554559472988
CVE-2021-21591,MEDIUM,6.7,5.310554559472988
CVE-2021-21592,MEDIUM,6.5,0.5190720989407658
CVE-2021-21594,MEDIUM,5.3,0.42324340375170133
CVE-2021-21595,MEDIUM,6.7,0.5350435481389432
CVE-2021-21596,HIGH,8.8,109.12494817671323
CVE-2021-21597,LOW,3.9,0.0007415581691255707
CVE-2021-21598,LOW,3.9,0.0007415581691255707
CVE-2021-21599,MEDIUM,6.7,0.5350435481389432
CVE-2021-2160,MEDIUM,4.9,0.3906094140977106
CVE-2021-21600,MEDIUM,6.5,0.5191372842852757
CVE-2021-21601,HIGH,7.8,9.746299948158262
CVE-2021-21602,MEDIUM,6.5,0.5211632480295807
CVE-2021-21603,MEDIUM,5.4,0.4329663906707286
CVE-2021-21604,HIGH,8.0,10.03521585248297
CVE-2021-21605,HIGH,8.0,99.20449834246656
CVE-2021-21606,MEDIUM,4.3,0.3447695333118765
CVE-2021-21607,MEDIUM,6.5,0.5211632480295807
CVE-2021-21608,MEDIUM,5.4,0.4329663906707286
CVE-2021-21609,MEDIUM,5.3,0.4249484945471966
CVE-2021-2161,MEDIUM,5.9,4.678967707047751
CVE-2021-21610,MEDIUM,6.1,0.4890916635354527
CVE-2021-21611,MEDIUM,5.4,0.4329663906707286
CVE-2021-21612,MEDIUM,5.5,0.4409520323580842
CVE-2021-21613,MEDIUM,6.1,0.48905589043351155
CVE-2021-21614,MEDIUM,5.5,0.4409520323580842
CVE-2021-21615,MEDIUM,5.3,0.42480873252075085
CVE-2021-21616,MEDIUM,4.6,0.3685338302705192
CVE-2021-21617,HIGH,8.8,11.03027703837395
CVE-2021-21618,MEDIUM,5.4,0.4326266703175661
CVE-2021-21619,MEDIUM,5.4,0.4326266703175661
CVE-2021-2162,MEDIUM,4.3,0.3427796899224807
CVE-2021-21620,MEDIUM,4.3,0.3445052922286449
CVE-2021-21621,MEDIUM,5.3,4.200813852218888
CVE-2021-21622,MEDIUM,5.4,0.4326266703175661
CVE-2021-21623,MEDIUM,6.5,0.5205269068362821
CVE-2021-21624,MEDIUM,4.3,0.3443423089257083
CVE-2021-21625,MEDIUM,4.3,0.3443423089257083
CVE-2021-21626,MEDIUM,4.3,0.3443423089257083
CVE-2021-21627,HIGH,8.8,11.025058683171363
CVE-2021-21628,MEDIUM,5.4,0.43235915916796397
CVE-2021-21629,HIGH,8.8,11.023255706891714
CVE-2021-2163,MEDIUM,5.3,4.203140482602217
CVE-2021-21630,MEDIUM,5.4,0.43235915916796397
CVE-2021-21631,MEDIUM,4.3,0.3442859971152305
CVE-2021-21632,MEDIUM,6.5,0.5204323212206973
CVE-2021-21633,HIGH,8.8,11.023255706891714
CVE-2021-21634,MEDIUM,6.5,0.5204323212206973
CVE-2021-21635,MEDIUM,5.4,0.4323356018910722
CVE-2021-21636,MEDIUM,4.3,0.34426723854289076
CVE-2021-21637,MEDIUM,6.5,0.5204039652392535
CVE-2021-21638,HIGH,8.8,11.023255706891714
CVE-2021-21639,MEDIUM,4.3,0.3442172450613989
CVE-2021-2164,MEDIUM,4.9,0.3906094140977106
CVE-2021-21640,MEDIUM,4.3,0.3442172450613989
CVE-2021-21641,MEDIUM,4.3,0.3442172450613989
CVE-2021-21642,HIGH,8.1,10.142539718776609
CVE-2021-21643,MEDIUM,6.5,0.5202245881744169
CVE-2021-21644,MEDIUM,5.4,0.43217091210486025
CVE-2021-21645,MEDIUM,4.3,0.3441360966760924
CVE-2021-21646,HIGH,8.8,11.018456235274975
CVE-2021-21647,MEDIUM,4.3,0.3441360966760924
CVE-2021-21648,MEDIUM,6.1,0.4880339373242117
CVE-2021-21649,MEDIUM,5.4,0.43203004287717095
CVE-2021-21650,MEDIUM,4.3,0.3439928018757328
CVE-2021-21651,MEDIUM,4.3,0.3439928018757328
CVE-2021-21652,HIGH,7.1,87.89564302576848
CVE-2021-21653,MEDIUM,4.3,0.3439928018757328
CVE-2021-21654,MEDIUM,4.3,0.3439928018757328
CVE-2021-21655,HIGH,7.1,8.886028429334997
CVE-2021-21656,HIGH,7.1,8.886189165294116
CVE-2021-21657,HIGH,8.8,11.011280029737376
CVE-2021-21658,CRITICAL,9.1,37.89336345328479
CVE-2021-21659,HIGH,8.1,10.13611543385025
CVE-2021-2166,MEDIUM,4.9,3.887607809977765
CVE-2021-21660,MEDIUM,5.4,0.43188944370071963
CVE-2021-21661,MEDIUM,4.3,0.34382503378917684
CVE-2021-21662,MEDIUM,4.3,0.34382503378917684
CVE-2021-21663,MEDIUM,4.3,0.34382503378917684
CVE-2021-21664,MEDIUM,6.5,0.5197355161929418
CVE-2021-21665,HIGH,8.0,10.007724280093122
CVE-2021-21666,MEDIUM,6.1,0.48775179211953
CVE-2021-21667,MEDIUM,5.4,0.4317257516081149
CVE-2021-21668,MEDIUM,5.4,0.4317257516081149
CVE-2021-21669,CRITICAL,9.8,40.79277067673224
CVE-2021-2167,HIGH,7.8,9.76689009956266
CVE-2021-21670,MEDIUM,4.3,0.34369488040820667
CVE-2021-21671,HIGH,7.5,9.378689908329507
CVE-2021-21672,MEDIUM,4.3,3.416871124111993
CVE-2021-21673,MEDIUM,6.1,0.48756715592792116
CVE-2021-21674,MEDIUM,4.3,0.34368868987509965
CVE-2021-21675,MEDIUM,6.5,0.5195387727100799
CVE-2021-21676,MEDIUM,4.3,0.34368868987509965
CVE-2021-21677,HIGH,8.8,10.991686589962196
CVE-2021-21678,HIGH,8.8,109.12306252276534
CVE-2021-21679,HIGH,8.8,109.12306252276534
